28985
20430, 20.5000, -23.5000
20431, 20.5000, -23.0000
20432, 20.5000, -22.5000
20433, 20.5000, -22.0000
20434, 20.5000, -21.5000
20435, 20.5000, -21.0000
20436, 20.5000, -20.5000
20437, 20.5000, -20.0000
20438, 20.5000, -19.5000
20439, 20.5000, -19.0000
20440, 20.5000, -18.5000
20441, 20.5000, -18.0000
20442, 20.5000, -17.5000
20443, 20.5000, -17.0000
20444, 20.5000, -16.5000
20445, 20.5000, -16.0000
20446, 20.5000, -15.5000
20447, 20.5000, -15.0000
20448, 20.5000, -14.5000
20449, 20.5000, -14.0000
20450, 20.5000, -13.5000
20451, 20.5000, -13.0000
20452, 20.5000, -12.5000
20453, 20.5000, -12.0000
20454, 20.5000, -11.5000
20455, 20.5000, -11.0000
20456, 20.5000, -10.5000
20457, 20.5000, -10.0000
20458, 20.5000, -9.5000
20459, 20.5000, -9.0000
20460, 20.5000, -8.5000
20461, 20.5000, -8.0000
20462, 20.5000, -7.5000
20463, 20.5000, -7.0000
20464, 20.5000, -6.5000
20465, 20.5000, -6.0000
20466, 20.5000, -5.5000
20467, 20.5000, -5.0000
20468, 20.5000, -4.5000
20469, 20.5000, -4.0000
20470, 20.5000, -3.5000
20471, 20.5000, -3.0000
20472, 20.5000, -2.5000
20473, 20.5000, -2.0000
20474, 20.5000, -1.5000
20475, 20.5000, -1.0000
20476, 20.5000, -0.5000
20477, 20.5000, 0.0000
20478, 20.5000, 0.5000
20479, 20.5000, 1.0000
20480, 20.5000, 1.5000
20481, 20.5000, 2.0000
20482, 20.5000, 2.5000
20483, 20.5000, 3.0000
20484, 20.5000, 3.5000
20485, 20.5000, 4.0000
20486, 20.5000, 4.5000
20487, 20.5000, 5.0000
20488, 20.5000, 5.5000
20489, 20.5000, 6.0000
20490, 20.5000, 6.5000
20491, 20.5000, 7.0000
20492, 20.5000, 7.5000
20493, 20.5000, 8.0000
20494, 20.5000, 8.5000
20495, 20.5000, 9.0000
20496, 20.5000, 9.5000
20497, 20.5000, 10.0000
20498, 20.5000, 10.5000
20499, 20.5000, 11.0000
20500, 20.5000, 11.5000
20501, 20.5000, 12.0000
20502, 20.5000, 12.5000
20503, 20.5000, 13.0000
20504, 20.5000, 13.5000
20505, 20.5000, 14.0000
20506, 20.5000, 14.5000
20507, 20.5000, 15.0000
20508, 20.5000, 15.5000
20509, 20.5000, 16.0000
20510, 20.5000, 16.5000
20511, 20.5000, 17.0000
20512, 20.5000, 17.5000
20513, 20.5000, 18.0000
20514, 20.5000, 18.5000
20515, 20.5000, 19.0000
20516, 20.5000, 19.5000
20517, 20.5000, 20.0000
20518, 20.5000, 20.5000
20519, 20.5000, 21.0000
20520, 20.5000, 21.5000
20521, 20.5000, 22.0000
20522, 20.5000, 22.5000
20523, 20.5000, 23.0000
20524, 20.5000, 23.5000
20525, 20.5000, 24.0000
20526, 20.5000, 24.5000
20527, 20.5000, 25.0000
20528, 20.5000, 25.5000
20529, 20.5000, 26.0000
20530, 20.5000, 26.5000
20531, 20.5000, 27.0000
20532, 20.5000, 27.5000
20533, 20.5000, 28.0000
20534, 20.5000, 28.5000
20535, 20.5000, 29.0000
20536, 20.5000, 29.5000
20537, 20.5000, 30.0000
20538, 20.5000, 30.5000
20539, 20.5000, 31.0000
20540, 20.5000, 31.5000
20541, 20.5000, 32.0000
20542, 20.5000, 32.5000
20543, 20.5000, 33.0000
20544, 20.5000, 33.5000
20545, 20.5000, 34.0000
20546, 20.5000, 34.5000
20547, 20.5000, 35.0000
20548, 20.5000, 35.5000
20549, 20.5000, 36.0000
20550, 20.5000, 36.5000
20551, 20.5000, 37.0000
20552, 20.5000, 37.5000
20553, 20.5000, 38.0000
20554, 20.5000, 38.5000
20555, 20.5000, 39.0000
20556, 20.5000, 39.5000
20557, 20.5000, 40.0000
20558, 20.5000, 40.5000
20559, 20.5000, 41.0000
20560, 20.5000, 41.5000
20561, 20.5000, 42.0000
20562, 20.5000, 42.5000
20563, 20.5000, 43.0000
20564, 20.5000, 43.5000
20565, 20.5000, 44.0000
20566, 20.5000, 44.5000
20567, 20.5000, 45.0000
20568, 20.5000, 45.5000
20569, 20.5000, 46.0000
20570, 20.5000, 46.5000
20571, 20.5000, 47.0000
20572, 20.5000, 47.5000
20573, 20.5000, 48.0000
20574, 20.5000, 48.5000
20575, 20.5000, 49.0000
20576, 20.5000, 49.5000
20577, 20.5000, 50.0000
20578, 21.0000, -50.0000
20579, 21.0000, -49.5000
20580, 21.0000, -49.0000
20581, 21.0000, -48.5000
20582, 21.0000, -48.0000
20583, 21.0000, -47.5000
20584, 21.0000, -47.0000
20585, 21.0000, -46.5000
20586, 21.0000, -46.0000
20587, 21.0000, -45.5000
20588, 21.0000, -45.0000
20589, 21.0000, -44.5000
20590, 21.0000, -44.0000
20591, 21.0000, -43.5000
20592, 21.0000, -43.0000
20593, 21.0000, -42.5000
20594, 21.0000, -42.0000
20595, 21.0000, -41.5000
20596, 21.0000, -41.0000
20597, 21.0000, -40.5000
20598, 21.0000, -40.0000
20599, 21.0000, -39.5000
20600, 21.0000, -39.0000
20601, 21.0000, -38.5000
20602, 21.0000, -38.0000
20603, 21.0000, -37.5000
20604, 21.0000, -37.0000
20605, 21.0000, -36.5000
20606, 21.0000, -36.0000
20607, 21.0000, -35.5000
20608, 21.0000, -35.0000
20609, 21.0000, -34.5000
20610, 21.0000, -34.0000
20611, 21.0000, -33.5000
20612, 21.0000, -33.0000
20613, 21.0000, -32.5000
20614, 21.0000, -32.0000
20615, 21.0000, -31.5000
20616, 21.0000, -31.0000
20617, 21.0000, -30.5000
20618, 21.0000, -30.0000
20619, 21.0000, -29.5000
20620, 21.0000, -29.0000
20621, 21.0000, -28.5000
20622, 21.0000, -28.0000
20623, 21.0000, -27.5000
20624, 21.0000, -27.0000
20625, 21.0000, -26.5000
20626, 21.0000, -26.0000
20627, 21.0000, -25.5000
20628, 21.0000, -25.0000
20629, 21.0000, -24.5000
20630, 21.0000, -24.0000
20631, 21.0000, -23.5000
20632, 21.0000, -23.0000
20633, 21.0000, -22.5000
20634, 21.0000, -22.0000
20635, 21.0000, -21.5000
20636, 21.0000, -21.0000
20637, 21.0000, -20.5000
20638, 21.0000, -20.0000
20639, 21.0000, -19.5000
20640, 21.0000, -19.0000
20641, 21.0000, -18.5000
20642, 21.0000, -18.0000
20643, 21.0000, -17.5000
20644, 21.0000, -17.0000
20645, 21.0000, -16.5000
20646, 21.0000, -16.0000
20647, 21.0000, -15.5000
20648, 21.0000, -15.0000
20649, 21.0000, -14.5000
20650, 21.0000, -14.0000
20651, 21.0000, -13.5000
20652, 21.0000, -13.0000
20653, 21.0000, -12.5000
20654, 21.0000, -12.0000
20655, 21.0000, -11.5000
20656, 21.0000, -11.0000
20657, 21.0000, -10.5000
20658, 21.0000, -10.0000
20659, 21.0000, -9.5000
20660, 21.0000, -9.0000
20661, 21.0000, -8.5000
20662, 21.0000, -8.0000
20663, 21.0000, -7.5000
20664, 21.0000, -7.0000
20665, 21.0000, -6.5000
20666, 21.0000, -6.0000
20667, 21.0000, -5.5000
20668, 21.0000, -5.0000
20669, 21.0000, -4.5000
20670, 21.0000, -4.0000
20671, 21.0000, -3.5000
20672, 21.0000, -3.0000
20673, 21.0000, -2.5000
20674, 21.0000, -2.0000
20675, 21.0000, -1.5000
20676, 21.0000, -1.0000
20677, 21.0000, -0.5000
20678, 21.0000, 0.0000
20679, 21.0000, 0.5000
20680, 21.0000, 1.0000
20681, 21.0000, 1.5000
20682, 21.0000, 2.0000
20683, 21.0000, 2.5000
20684, 21.0000, 3.0000
20685, 21.0000, 3.5000
20686, 21.0000, 4.0000
20687, 21.0000, 4.5000
20688, 21.0000, 5.0000
20689, 21.0000, 5.5000
20690, 21.0000, 6.0000
20691, 21.0000, 6.5000
20692, 21.0000, 7.0000
20693, 21.0000, 7.5000
20694, 21.0000, 8.0000
20695, 21.0000, 8.5000
20696, 21.0000, 9.0000
20697, 21.0000, 9.5000
20698, 21.0000, 10.0000
20699, 21.0000, 10.5000
20700, 21.0000, 11.0000
20701, 21.0000, 11.5000
20702, 21.0000, 12.0000
20703, 21.0000, 12.5000
20704, 21.0000, 13.0000
20705, 21.0000, 13.5000
20706, 21.0000, 14.0000
20707, 21.0000, 14.5000
20708, 21.0000, 15.0000
20709, 21.0000, 15.5000
20710, 21.0000, 16.0000
20711, 21.0000, 16.5000
20712, 21.0000, 17.0000
20713, 21.0000, 17.5000
20714, 21.0000, 18.0000
20715, 21.0000, 18.5000
20716, 21.0000, 19.0000
20717, 21.0000, 19.5000
20718, 21.0000, 20.0000
20719, 21.0000, 20.5000
20720, 21.0000, 21.0000
20721, 21.0000, 21.5000
20722, 21.0000, 22.0000
20723, 21.0000, 22.5000
20724, 21.0000, 23.0000
20725, 21.0000, 23.5000
20726, 21.0000, 24.0000
20727, 21.0000, 24.5000
20728, 21.0000, 25.0000
20729, 21.0000, 25.5000
20730, 21.0000, 26.0000
20731, 21.0000, 26.5000
20732, 21.0000, 27.0000
20733, 21.0000, 27.5000
20734, 21.0000, 28.0000
20735, 21.0000, 28.5000
20736, 21.0000, 29.0000
20737, 21.0000, 29.5000
20738, 21.0000, 30.0000
20739, 21.0000, 30.5000
20740, 21.0000, 31.0000
20741, 21.0000, 31.5000
20742, 21.0000, 32.0000
20743, 21.0000, 32.5000
20744, 21.0000, 33.0000
20745, 21.0000, 33.5000
20746, 21.0000, 34.0000
20747, 21.0000, 34.5000
20748, 21.0000, 35.0000
20749, 21.0000, 35.5000
20750, 21.0000, 36.0000
20751, 21.0000, 36.5000
20752, 21.0000, 37.0000
20753, 21.0000, 37.5000
20754, 21.0000, 38.0000
20755, 21.0000, 38.5000
20756, 21.0000, 39.0000
20757, 21.0000, 39.5000
20758, 21.0000, 40.0000
20759, 21.0000, 40.5000
20760, 21.0000, 41.0000
20761, 21.0000, 41.5000
20762, 21.0000, 42.0000
20763, 21.0000, 42.5000
20764, 21.0000, 43.0000
20765, 21.0000, 43.5000
20766, 21.0000, 44.0000
20767, 21.0000, 44.5000
20768, 21.0000, 45.0000
20769, 21.0000, 45.5000
20770, 21.0000, 46.0000
20771, 21.0000, 46.5000
20772, 21.0000, 47.0000
20773, 21.0000, 47.5000
20774, 21.0000, 48.0000
20775, 21.0000, 48.5000
20776, 21.0000, 49.0000
20777, 21.0000, 49.5000
20778, 21.0000, 50.0000
20779, 21.5000, -50.0000
20780, 21.5000, -49.5000
20781, 21.5000, -49.0000
20782, 21.5000, -48.5000
20783, 21.5000, -48.0000
20784, 21.5000, -47.5000
20785, 21.5000, -47.0000
20786, 21.5000, -46.5000
20787, 21.5000, -46.0000
20788, 21.5000, -45.5000
20789, 21.5000, -45.0000
20790, 21.5000, -44.5000
20791, 21.5000, -44.0000
20792, 21.5000, -43.5000
20793, 21.5000, -43.0000
20794, 21.5000, -42.5000
20795, 21.5000, -42.0000
20796, 21.5000, -41.5000
20797, 21.5000, -41.0000
20798, 21.5000, -40.5000
20799, 21.5000, -40.0000
20800, 21.5000, -39.5000
20801, 21.5000, -39.0000
20802, 21.5000, -38.5000
20803, 21.5000, -38.0000
20804, 21.5000, -37.5000
20805, 21.5000, -37.0000
20806, 21.5000, -36.5000
20807, 21.5000, -36.0000
20808, 21.5000, -35.5000
20809, 21.5000, -35.0000
20810, 21.5000, -34.5000
20811, 21.5000, -34.0000
20812, 21.5000, -33.5000
20813, 21.5000, -33.0000
20814, 21.5000, -32.5000
20815, 21.5000, -32.0000
20816, 21.5000, -31.5000
20817, 21.5000, -31.0000
20818, 21.5000, -30.5000
20819, 21.5000, -30.0000
20820, 21.5000, -29.5000
20821, 21.5000, -29.0000
20822, 21.5000, -28.5000
20823, 21.5000, -28.0000
20824, 21.5000, -27.5000
20825, 21.5000, -27.0000
20826, 21.5000, -26.5000
20827, 21.5000, -26.0000
20828, 21.5000, -25.5000
20829, 21.5000, -25.0000
20830, 21.5000, -24.5000
20831, 21.5000, -24.0000
20832, 21.5000, -23.5000
20833, 21.5000, -23.0000
20834, 21.5000, -22.5000
20835, 21.5000, -22.0000
20836, 21.5000, -21.5000
20837, 21.5000, -21.0000
20838, 21.5000, -20.5000
20839, 21.5000, -20.0000
20840, 21.5000, -19.5000
20841, 21.5000, -19.0000
20842, 21.5000, -18.5000
20843, 21.5000, -18.0000
20844, 21.5000, -17.5000
20845, 21.5000, -17.0000
20846, 21.5000, -16.5000
20847, 21.5000, -16.0000
20848, 21.5000, -15.5000
20849, 21.5000, -15.0000
20850, 21.5000, -14.5000
20851, 21.5000, -14.0000
20852, 21.5000, -13.5000
20853, 21.5000, -13.0000
20854, 21.5000, -12.5000
20855, 21.5000, -12.0000
20856, 21.5000, -11.5000
20857, 21.5000, -11.0000
20858, 21.5000, -10.5000
20859, 21.5000, -10.0000
20860, 21.5000, -9.5000
20861, 21.5000, -9.0000
20862, 21.5000, -8.5000
20863, 21.5000, -8.0000
20864, 21.5000, -7.5000
20865, 21.5000, -7.0000
20866, 21.5000, -6.5000
20867, 21.5000, -6.0000
20868, 21.5000, -5.5000
20869, 21.5000, -5.0000
20870, 21.5000, -4.5000
20871, 21.5000, -4.0000
20872, 21.5000, -3.5000
20873, 21.5000, -3.0000
20874, 21.5000, -2.5000
20875, 21.5000, -2.0000
20876, 21.5000, -1.5000
20877, 21.5000, -1.0000
20878, 21.5000, -0.5000
20879, 21.5000, 0.0000
20880, 21.5000, 0.5000
20881, 21.5000, 1.0000
20882, 21.5000, 1.5000
20883, 21.5000, 2.0000
20884, 21.5000, 2.5000
20885, 21.5000, 3.0000
20886, 21.5000, 3.5000
20887, 21.5000, 4.0000
20888, 21.5000, 4.5000
20889, 21.5000, 5.0000
20890, 21.5000, 5.5000
20891, 21.5000, 6.0000
20892, 21.5000, 6.5000
20893, 21.5000, 7.0000
20894, 21.5000, 7.5000
20895, 21.5000, 8.0000
20896, 21.5000, 8.5000
20897, 21.5000, 9.0000
20898, 21.5000, 9.5000
20899, 21.5000, 10.0000
20900, 21.5000, 10.5000
20901, 21.5000, 11.0000
20902, 21.5000, 11.5000
20903, 21.5000, 12.0000
20904, 21.5000, 12.5000
20905, 21.5000, 13.0000
20906, 21.5000, 13.5000
20907, 21.5000, 14.0000
20908, 21.5000, 14.5000
20909, 21.5000, 15.0000
20910, 21.5000, 15.5000
20911, 21.5000, 16.0000
20912, 21.5000, 16.5000
20913, 21.5000, 17.0000
20914, 21.5000, 17.5000
20915, 21.5000, 18.0000
20916, 21.5000, 18.5000
20917, 21.5000, 19.0000
20918, 21.5000, 19.5000
20919, 21.5000, 20.0000
20920, 21.5000, 20.5000
20921, 21.5000, 21.0000
20922, 21.5000, 21.5000
20923, 21.5000, 22.0000
20924, 21.5000, 22.5000
20925, 21.5000, 23.0000
20926, 21.5000, 23.5000
20927, 21.5000, 24.0000
20928, 21.5000, 24.5000
20929, 21.5000, 25.0000
20930, 21.5000, 25.5000
20931, 21.5000, 26.0000
20932, 21.5000, 26.5000
20933, 21.5000, 27.0000
20934, 21.5000, 27.5000
20935, 21.5000, 28.0000
20936, 21.5000, 28.5000
20937, 21.5000, 29.0000
20938, 21.5000, 29.5000
20939, 21.5000, 30.0000
20940, 21.5000, 30.5000
20941, 21.5000, 31.0000
20942, 21.5000, 31.5000
20943, 21.5000, 32.0000
20944, 21.5000, 32.5000
20945, 21.5000, 33.0000
20946, 21.5000, 33.5000
20947, 21.5000, 34.0000
20948, 21.5000, 34.5000
20949, 21.5000, 35.0000
20950, 21.5000, 35.5000
20951, 21.5000, 36.0000
20952, 21.5000, 36.5000
20953, 21.5000, 37.0000
20954, 21.5000, 37.5000
20955, 21.5000, 38.0000
20956, 21.5000, 38.5000
20957, 21.5000, 39.0000
20958, 21.5000, 39.5000
20959, 21.5000, 40.0000
20960, 21.5000, 40.5000
20961, 21.5000, 41.0000
20962, 21.5000, 41.5000
20963, 21.5000, 42.0000
20964, 21.5000, 42.5000
20965, 21.5000, 43.0000
20966, 21.5000, 43.5000
20967, 21.5000, 44.0000
20968, 21.5000, 44.5000
20969, 21.5000, 45.0000
20970, 21.5000, 45.5000
20971, 21.5000, 46.0000
20972, 21.5000, 46.5000
20973, 21.5000, 47.0000
20974, 21.5000, 47.5000
20975, 21.5000, 48.0000
20976, 21.5000, 48.5000
20977, 21.5000, 49.0000
20978, 21.5000, 49.5000
20979, 21.5000, 50.0000
20980, 22.0000, -50.0000
20981, 22.0000, -49.5000
20982, 22.0000, -49.0000
20983, 22.0000, -48.5000
20984, 22.0000, -48.0000
20985, 22.0000, -47.5000
20986, 22.0000, -47.0000
20987, 22.0000, -46.5000
20988, 22.0000, -46.0000
20989, 22.0000, -45.5000
20990, 22.0000, -45.0000
20991, 22.0000, -44.5000
20992, 22.0000, -44.0000
20993, 22.0000, -43.5000
20994, 22.0000, -43.0000
20995, 22.0000, -42.5000
20996, 22.0000, -42.0000
20997, 22.0000, -41.5000
20998, 22.0000, -41.0000
20999, 22.0000, -40.5000
21000, 22.0000, -40.0000
21001, 22.0000, -39.5000
21002, 22.0000, -39.0000
21003, 22.0000, -38.5000
21004, 22.0000, -38.0000
21005, 22.0000, -37.5000
21006, 22.0000, -37.0000
21007, 22.0000, -36.5000
21008, 22.0000, -36.0000
21009, 22.0000, -35.5000
21010, 22.0000, -35.0000
21011, 22.0000, -34.5000
21012, 22.0000, -34.0000
21013, 22.0000, -33.5000
21014, 22.0000, -33.0000
21015, 22.0000, -32.5000
21016, 22.0000, -32.0000
21017, 22.0000, -31.5000
21018, 22.0000, -31.0000
21019, 22.0000, -30.5000
21020, 22.0000, -30.0000
21021, 22.0000, -29.5000
21022, 22.0000, -29.0000
21023, 22.0000, -28.5000
21024, 22.0000, -28.0000
21025, 22.0000, -27.5000
21026, 22.0000, -27.0000
21027, 22.0000, -26.5000
21028, 22.0000, -26.0000
21029, 22.0000, -25.5000
21030, 22.0000, -25.0000
21031, 22.0000, -24.5000
21032, 22.0000, -24.0000
21033, 22.0000, -23.5000
21034, 22.0000, -23.0000
21035, 22.0000, -22.5000
21036, 22.0000, -22.0000
21037, 22.0000, -21.5000
21038, 22.0000, -21.0000
21039, 22.0000, -20.5000
21040, 22.0000, -20.0000
21041, 22.0000, -19.5000
21042, 22.0000, -19.0000
21043, 22.0000, -18.5000
21044, 22.0000, -18.0000
21045, 22.0000, -17.5000
21046, 22.0000, -17.0000
21047, 22.0000, -16.5000
21048, 22.0000, -16.0000
21049, 22.0000, -15.5000
21050, 22.0000, -15.0000
21051, 22.0000, -14.5000
21052, 22.0000, -14.0000
21053, 22.0000, -13.5000
21054, 22.0000, -13.0000
21055, 22.0000, -12.5000
21056, 22.0000, -12.0000
21057, 22.0000, -11.5000
21058, 22.0000, -11.0000
21059, 22.0000, -10.5000
21060, 22.0000, -10.0000
21061, 22.0000, -9.5000
21062, 22.0000, -9.0000
21063, 22.0000, -8.5000
21064, 22.0000, -8.0000
21065, 22.0000, -7.5000
21066, 22.0000, -7.0000
21067, 22.0000, -6.5000
21068, 22.0000, -6.0000
21069, 22.0000, -5.5000
21070, 22.0000, -5.0000
21071, 22.0000, -4.5000
21072, 22.0000, -4.0000
21073, 22.0000, -3.5000
21074, 22.0000, -3.0000
21075, 22.0000, -2.5000
21076, 22.0000, -2.0000
21077, 22.0000, -1.5000
21078, 22.0000, -1.0000
21079, 22.0000, -0.5000
21080, 22.0000, 0.0000
21081, 22.0000, 0.5000
21082, 22.0000, 1.0000
21083, 22.0000, 1.5000
21084, 22.0000, 2.0000
21085, 22.0000, 2.5000
21086, 22.0000, 3.0000
21087, 22.0000, 3.5000
21088, 22.0000, 4.0000
21089, 22.0000, 4.5000
21090, 22.0000, 5.0000
21091, 22.0000, 5.5000
21092, 22.0000, 6.0000
21093, 22.0000, 6.5000
21094, 22.0000, 7.0000
21095, 22.0000, 7.5000
21096, 22.0000, 8.0000
21097, 22.0000, 8.5000
21098, 22.0000, 9.0000
21099, 22.0000, 9.5000
21100, 22.0000, 10.0000
21101, 22.0000, 10.5000
21102, 22.0000, 11.0000
21103, 22.0000, 11.5000
21104, 22.0000, 12.0000
21105, 22.0000, 12.5000
21106, 22.0000, 13.0000
21107, 22.0000, 13.5000
21108, 22.0000, 14.0000
21109, 22.0000, 14.5000
21110, 22.0000, 15.0000
21111, 22.0000, 15.5000
21112, 22.0000, 16.0000
21113, 22.0000, 16.5000
21114, 22.0000, 17.0000
21115, 22.0000, 17.5000
21116, 22.0000, 18.0000
21117, 22.0000, 18.5000
21118, 22.0000, 19.0000
21119, 22.0000, 19.5000
21120, 22.0000, 20.0000
21121, 22.0000, 20.5000
21122, 22.0000, 21.0000
21123, 22.0000, 21.5000
21124, 22.0000, 22.0000
21125, 22.0000, 22.5000
21126, 22.0000, 23.0000
21127, 22.0000, 23.5000
21128, 22.0000, 24.0000
21129, 22.0000, 24.5000
21130, 22.0000, 25.0000
21131, 22.0000, 25.5000
21132, 22.0000, 26.0000
21133, 22.0000, 26.5000
21134, 22.0000, 27.0000
21135, 22.0000, 27.5000
21136, 22.0000, 28.0000
21137, 22.0000, 28.5000
21138, 22.0000, 29.0000
21139, 22.0000, 29.5000
21140, 22.0000, 30.0000
21141, 22.0000, 30.5000
21142, 22.0000, 31.0000
21143, 22.0000, 31.5000
21144, 22.0000, 32.0000
21145, 22.0000, 32.5000
21146, 22.0000, 33.0000
21147, 22.0000, 33.5000
21148, 22.0000, 34.0000
21149, 22.0000, 34.5000
21150, 22.0000, 35.0000
21151, 22.0000, 35.5000
21152, 22.0000, 36.0000
21153, 22.0000, 36.5000
21154, 22.0000, 37.0000
21155, 22.0000, 37.5000
21156, 22.0000, 38.0000
21157, 22.0000, 38.5000
21158, 22.0000, 39.0000
21159, 22.0000, 39.5000
21160, 22.0000, 40.0000
21161, 22.0000, 40.5000
21162, 22.0000, 41.0000
21163, 22.0000, 41.5000
21164, 22.0000, 42.0000
21165, 22.0000, 42.5000
21166, 22.0000, 43.0000
21167, 22.0000, 43.5000
21168, 22.0000, 44.0000
21169, 22.0000, 44.5000
21170, 22.0000, 45.0000
21171, 22.0000, 45.5000
21172, 22.0000, 46.0000
21173, 22.0000, 46.5000
21174, 22.0000, 47.0000
21175, 22.0000, 47.5000
21176, 22.0000, 48.0000
21177, 22.0000, 48.5000
21178, 22.0000, 49.0000
21179, 22.0000, 49.5000
21180, 22.0000, 50.0000
21181, 22.5000, -50.0000
21182, 22.5000, -49.5000
21183, 22.5000, -49.0000
21184, 22.5000, -48.5000
21185, 22.5000, -48.0000
21186, 22.5000, -47.5000
21187, 22.5000, -47.0000
21188, 22.5000, -46.5000
21189, 22.5000, -46.0000
21190, 22.5000, -45.5000
21191, 22.5000, -45.0000
21192, 22.5000, -44.5000
21193, 22.5000, -44.0000
21194, 22.5000, -43.5000
21195, 22.5000, -43.0000
21196, 22.5000, -42.5000
21197, 22.5000, -42.0000
21198, 22.5000, -41.5000
21199, 22.5000, -41.0000
21200, 22.5000, -40.5000
21201, 22.5000, -40.0000
21202, 22.5000, -39.5000
21203, 22.5000, -39.0000
21204, 22.5000, -38.5000
21205, 22.5000, -38.0000
21206, 22.5000, -37.5000
21207, 22.5000, -37.0000
21208, 22.5000, -36.5000
21209, 22.5000, -36.0000
21210, 22.5000, -35.5000
21211, 22.5000, -35.0000
21212, 22.5000, -34.5000
21213, 22.5000, -34.0000
21214, 22.5000, -33.5000
21215, 22.5000, -33.0000
21216, 22.5000, -32.5000
21217, 22.5000, -32.0000
21218, 22.5000, -31.5000
21219, 22.5000, -31.0000
21220, 22.5000, -30.5000
21221, 22.5000, -30.0000
21222, 22.5000, -29.5000
21223, 22.5000, -29.0000
21224, 22.5000, -28.5000
21225, 22.5000, -28.0000
21226, 22.5000, -27.5000
21227, 22.5000, -27.0000
21228, 22.5000, -26.5000
21229, 22.5000, -26.0000
21230, 22.5000, -25.5000
21231, 22.5000, -25.0000
21232, 22.5000, -24.5000
21233, 22.5000, -24.0000
21234, 22.5000, -23.5000
21235, 22.5000, -23.0000
21236, 22.5000, -22.5000
21237, 22.5000, -22.0000
21238, 22.5000, -21.5000
21239, 22.5000, -21.0000
21240, 22.5000, -20.5000
21241, 22.5000, -20.0000
21242, 22.5000, -19.5000
21243, 22.5000, -19.0000
21244, 22.5000, -18.5000
21245, 22.5000, -18.0000
21246, 22.5000, -17.5000
21247, 22.5000, -17.0000
21248, 22.5000, -16.5000
21249, 22.5000, -16.0000
21250, 22.5000, -15.5000
21251, 22.5000, -15.0000
21252, 22.5000, -14.5000
21253, 22.5000, -14.0000
21254, 22.5000, -13.5000
21255, 22.5000, -13.0000
21256, 22.5000, -12.5000
21257, 22.5000, -12.0000
21258, 22.5000, -11.5000
21259, 22.5000, -11.0000
21260, 22.5000, -10.5000
21261, 22.5000, -10.0000
21262, 22.5000, -9.5000
21263, 22.5000, -9.0000
21264, 22.5000, -8.5000
21265, 22.5000, -8.0000
21266, 22.5000, -7.5000
21267, 22.5000, -7.0000
21268, 22.5000, -6.5000
21269, 22.5000, -6.0000
21270, 22.5000, -5.5000
21271, 22.5000, -5.0000
21272, 22.5000, -4.5000
21273, 22.5000, -4.0000
21274, 22.5000, -3.5000
21275, 22.5000, -3.0000
21276, 22.5000, -2.5000
21277, 22.5000, -2.0000
21278, 22.5000, -1.5000
21279, 22.5000, -1.0000
21280, 22.5000, -0.5000
21281, 22.5000, 0.0000
21282, 22.5000, 0.5000
21283, 22.5000, 1.0000
21284, 22.5000, 1.5000
21285, 22.5000, 2.0000
21286, 22.5000, 2.5000
21287, 22.5000, 3.0000
21288, 22.5000, 3.5000
21289, 22.5000, 4.0000
21290, 22.5000, 4.5000
21291, 22.5000, 5.0000
21292, 22.5000, 5.5000
21293, 22.5000, 6.0000
21294, 22.5000, 6.5000
21295, 22.5000, 7.0000
21296, 22.5000, 7.5000
21297, 22.5000, 8.0000
21298, 22.5000, 8.5000
21299, 22.5000, 9.0000
21300, 22.5000, 9.5000
21301, 22.5000, 10.0000
21302, 22.5000, 10.5000
21303, 22.5000, 11.0000
21304, 22.5000, 11.5000
21305, 22.5000, 12.0000
21306, 22.5000, 12.5000
21307, 22.5000, 13.0000
21308, 22.5000, 13.5000
21309, 22.5000, 14.0000
21310, 22.5000, 14.5000
21311, 22.5000, 15.0000
21312, 22.5000, 15.5000
21313, 22.5000, 16.0000
21314, 22.5000, 16.5000
21315, 22.5000, 17.0000
21316, 22.5000, 17.5000
21317, 22.5000, 18.0000
21318, 22.5000, 18.5000
21319, 22.5000, 19.0000
21320, 22.5000, 19.5000
21321, 22.5000, 20.0000
21322, 22.5000, 20.5000
21323, 22.5000, 21.0000
21324, 22.5000, 21.5000
21325, 22.5000, 22.0000
21326, 22.5000, 22.5000
21327, 22.5000, 23.0000
21328, 22.5000, 23.5000
21329, 22.5000, 24.0000
21330, 22.5000, 24.5000
21331, 22.5000, 25.0000
21332, 22.5000, 25.5000
21333, 22.5000, 26.0000
21334, 22.5000, 26.5000
21335, 22.5000, 27.0000
21336, 22.5000, 27.5000
21337, 22.5000, 28.0000
21338, 22.5000, 28.5000
21339, 22.5000, 29.0000
21340, 22.5000, 29.5000
21341, 22.5000, 30.0000
21342, 22.5000, 30.5000
21343, 22.5000, 31.0000
21344, 22.5000, 31.5000
21345, 22.5000, 32.0000
21346, 22.5000, 32.5000
21347, 22.5000, 33.0000
21348, 22.5000, 33.5000
21349, 22.5000, 34.0000
21350, 22.5000, 34.5000
21351, 22.5000, 35.0000
21352, 22.5000, 35.5000
21353, 22.5000, 36.0000
21354, 22.5000, 36.5000
21355, 22.5000, 37.0000
21356, 22.5000, 37.5000
21357, 22.5000, 38.0000
21358, 22.5000, 38.5000
21359, 22.5000, 39.0000
21360, 22.5000, 39.5000
21361, 22.5000, 40.0000
21362, 22.5000, 40.5000
